f4511503-5045-43 25.0
e1e4ad1d-e906-46 65.0
647a2140-f98e-48 69.0
0a10f104-fbbf-46 54.0
5e8f210e-d39e-4d 52.0
a2fbde62-3a5d-4c 21.0
4ab34fa1-9988-44 51.0
f11ac90a-66fc-4d 23.0
a5f074e8-1f6b-4d 34.0
37bfe03f-fa0f-47 13.0
90968af8-cf64-49 12.0
f5868b8d-e484-40 33.0
1a57be5c-ac5b-41 47.0
d414d024-87f0-4a 26.0
111cf86e-b483-48 17.0
63400978-1cac-48 77.0
977a548c-f478-4c 13.0
d823f2d0-c353-42 44.0
dc24ae18-274d-46 44.0
320d1ece-3f68-4a 15.0
05ff7552-5738-4d 64.0
58cd878a-fbb9-43 23.0
1951261a-e7f5-46 44.0
97be23da-caa8-45 52.0
1571baf9-dfb1-46 50.0
967d0be5-f4fd-4b 53.0
f455565f-9b73-43 5.0
6e67f528-9e04-4f 20.0
c98dd142-8e75-43 23.0
1efec255-e376-49 32.0
4f8e832d-f897-43 57.0
aac51746-ff2d-47 28.0
c41cf209-091a-41 44.0
8cb5118e-a83a-46 13.0
6e7749ac-e8c7-46 14.0
1612b891-2e61-48 16.0
d25c72d8-dd71-4e 34.0
2689ff56-3852-4e 49.0
ee3beec6-9bf4-44 31.0
8015904e-6aaa-45 52.0
2c51e916-1f66-46 29.0
a19c227c-7ff5-4d 81.0
debf4497-94e5-49 36.0
71e977d3-f19e-41 8.0
91ea6186-906f-4d 11.0
250188e8-0e2d-4f 43.0
de3e1a10-d61c-47 42.0
cecf6afa-1c5b-44 39.0
725f890b-c7df-4d 38.0
8ffc6c5a-c1f7-4a 27.0
cc6aca6a-d8d1-4d 0.0
638f93ac-fdc8-45 49.0
239311e5-b754-45 73.0
593262b2-14b5-48 8.0
f7e6bd10-e5f4-48 19.0
c651dc1d-3295-46 64.0
0a227373-c93e-49 45.0
fe8b7dcd-3c1a-40 37.0
96b32a69-2b5d-4e 40.0
6ca15f44-eb9d-43 43.0
bf6d94e3-76bd-47 40.0
d1f90d37-e057-40 52.0
05e7f5f4-09fd-4f 53.0
c43e0830-957e-4c 28.0
bb97dbc8-9704-4c 51.0
da3c92ef-1185-43 28.0
6a61a460-170d-44 56.0
d9e32f09-41bf-47 25.0
554a8c35-2fd3-4d 23.0
188f4b22-e298-44 16.0
2385cbb4-70f5-46 67.0
92fc4e82-2936-41 4.0
12257ee3-90b9-47 34.0
0665b0ac-6ed7-4c 39.0
1ce309b3-83f3-40 35.0
3e4428c1-ae03-46 10.0
3c1fe004-07b5-41 12.0
0b05038a-c131-43 39.0
91dd46a0-3af9-42 54.0
44981d86-902e-43 12.0
1255f85c-9533-40 36.0
e136f094-fc8b-4a 7.0
5f859c46-bd52-49 1.0
c4a08921-abe1-41 2.0
c5a31866-3c3e-47 41.0
02048cb8-a65e-42 35.0
4580b3b9-0283-4f 1.0
8f14b4d6-858c-47 37.0
0f1dec70-d689-4f 97.0
23d2401c-12c4-4c 35.0
c0681b69-86c6-4a 18.0
44c48443-646f-49 74.0
a0ae7084-29dd-4a 59.0
aa956e30-8859-42 23.0
5a711461-e2b2-48 59.0
af6cd15d-8441-48 59.0
42f2676e-14cc-47 46.0
f0e79bd6-b57a-44 69.0
90bd206b-6690-49 15.0
613a9cac-68dc-46 19.0
750f8006-beae-47 23.0
e7e16856-b48f-44 51.0
78956964-9476-41 41.0
513e7622-c01b-4f 51.0
1d197d9e-7403-44 25.0
5f8b51a3-5144-4b 52.0
c0f37a7d-517b-49 56.0
23504648-c62d-45 54.0
2574a0fd-de26-45 58.0
5c77379f-4e1d-47 36.0
e1daf223-975f-49 42.0
58592993-ac05-46 7.0
5c173731-8bf4-44 9.0
c20afd47-4999-4d 26.0
fdb7c1b0-98e6-4d 26.0
30bbfe31-db6b-40 26.0
4dec52fc-a0b9-42 47.0
1e3e9504-73a8-44 28.0
7b22cb33-0f96-44 10.0
b2a07449-6ef4-49 46.0
8e0fd22e-d0f0-49 60.0
023b4f63-d0ad-4f 64.0
446d2fde-792e-4d 64.0
8bf1d742-e2ae-4f 15.0
4e4e4ea1-3f65-48 35.0
ee5a6c0b-e097-4a 53.0
ed1863c4-9346-45 46.0
077aa745-af40-47 3.0
283cb3aa-052f-4b 17.0
0b460045-ea77-4a 21.0
6205badd-a5f4-4f 3.0
f1792cfe-e702-4d 61.0
359a8ddd-cdba-47 44.0
db23e33a-d4a5-49 74.0
8af4c8e7-0479-45 11.0
fd1dbd7b-6a7c-4b 66.0
8b4b5ea6-9f50-4e 2.0
40360de8-095a-4b 50.0
d9d396fc-6c5e-41 22.0
ff846742-07e1-48 49.0
cd3c5fe4-eae1-4c 59.0
4da35e1c-2c10-4b 55.0
ee4f4687-ef13-42 28.0
97cdbd57-8dc1-44 20.0
ab774332-815f-45 98.0
5df5ff36-c5b6-4a 6.0
38551f1d-582a-4f 13.0
dd2a927e-be28-40 42.0
275ef618-fc73-44 9.0
7ef0f377-c851-4f 9.0
63087bd3-ce0a-4a 32.0
9521b0e7-8b68-49 36.0
19e897ac-8c99-45 5.0
f3de3ece-7f0e-49 21.0
c03f2a1f-9807-4e 6.0
74c85722-46d9-4c 54.0
22f4359a-9188-43 4.0
aa5e7464-c268-41 39.0
7a466a12-de48-4b 41.0
6381d8c0-9517-43 71.0
518fde54-c0d8-43 34.0
7a8d44bc-f54d-40 26.0
175a008d-f2bc-44 69.0
f9f92ab7-ac2f-4c 63.0
7cc234eb-25dc-46 52.0
40ad76e3-bb42-47 10.0
5702d376-d141-42 50.0
0448e16a-3c54-48 48.0
6dac6d60-8899-41 16.0
f904290f-092c-4d 15.0
a68133d0-f461-44 67.0
69fd33de-3dd5-4d 16.0
09e4aba1-a30e-46 28.0
db15bab0-8766-4b 25.0
435cfabf-9c11-40 57.0
9261f89b-2490-40 65.0
a64ed082-6944-4a 28.0
20e7b50b-9d17-45 34.0
4298e707-6095-48 46.0
e10d110f-d5d2-4c 68.0
5650da13-576d-4a 69.0
1281b476-5aed-4f 46.0
0defa6ee-fb3a-4d 49.0
e14dd4f3-10cd-4e 12.0
4c470cc8-57ed-43 47.0
64ee0bee-b1a6-4d 45.0
4352da6a-29a8-4a 49.0
f42646f9-ae23-44 46.0
5e48cf8f-7bcf-4d 7.0
6d59e8c4-9bc5-47 58.0
ea1025a4-4197-4e 49.0
87d398cb-db50-43 50.0
4b558e48-09f9-43 43.0
1548a618-5d66-43 22.0
b08794a8-5bd6-4a 12.0
4c7752c5-44eb-4d 54.0
eaaee855-35e4-4b 5.0
6891f31b-34bd-41 17.0
3615f465-f86d-49 17.0
14368086-15f3-42 56.0
6305767a-9e6f-43 30.0
87298cd4-f5b9-45 30.0
ae710863-0bf9-45 67.0
5e5e9773-5d33-4e 21.0
062bc22b-c3f2-4d 47.0
0a0eab46-f27b-45 42.0
ce09744b-8616-4e 28.0
74ef448c-61bf-45 2.0
47cbf0a8-491f-4c 33.0
174a98ee-27ae-4a 30.0
392b7746-c35e-47 48.0
4692cf2e-4b21-42 69.0
6a04342c-a1b6-46 69.0
fd03e91e-4cf8-42 42.0
bafb786e-211a-48 14.0
55f1410c-360b-46 26.0
b42e1918-ba4a-4d 78.0
f330e25c-7785-43 16.0
2bf8e24e-d5a5-41 33.0
35f7b946-8573-49 12.0
7df63d20-7ba9-4f 25.0
c7417e01-df20-4e 63.0
55da1d4e-0ee9-40 6.0
155c0ee1-e255-47 40.0
4eb61c46-cb86-42 62.0
a0ee824e-fd58-47 28.0
12475efe-a555-4c 59.0
53bb6533-4886-4a 16.0
c4c1affd-3005-43 51.0
2a3b676d-09fc-46 22.0
5ef5edba-eea9-47 57.0
d08b5e72-f37b-4c 56.0
53433465-073f-45 30.0
5f16e17b-ab6d-4a 38.0
994822cb-3926-45 13.0
e027014c-cb77-48 1.0
7e69f0cc-88cb-4c 33.0
1d0d6bc2-272a-49 59.0
e922b3c9-13b3-40 18.0
ac0e577d-6e4d-42 39.0
42a415db-2263-4b 15.0
47d1cdcb-e8ca-4b 14.0
60c0ae49-59e6-42 44.0
0c748de2-f592-4f 34.0
a8d6b2b4-0ced-4a 7.0
2ceab665-535a-48 21.0
a398fc51-f4cb-43 64.0
15414f6b-2931-42 40.0
d63fc2a2-96b7-4a 1.0
6d0a5d88-c376-47 11.0
9e4577b3-1ef0-43 65.0
a761ead6-2960-4d 32.0
7da2f425-afbc-4d 37.0
3f90072b-5c2c-4c 38.0
4f6e352e-6164-4f 9.0
22ac7823-d67f-47 4.0
93e52b74-b328-45 52.0
8b17b11f-f5e7-4f 10.0
4d86a7a1-f0a7-40 36.0
f08a56cf-1778-46 49.0
7cdfd126-05c9-45 46.0
48e316a4-b0b1-41 13.0
06b42437-ceef-41 52.0
e7367cff-208e-4a 34.0
c911e72b-8ab9-4c 35.0
9ae2a7d5-1bd1-4d 14.0
1d891a29-caa6-46 36.0
ad8ddaf3-83b2-41 42.0
74e30a44-88dc-40 11.0
eae43aa8-6478-4e 70.0
c9c7deb1-699b-47 13.0
bd10379d-68dc-44 19.0
a0eac4cd-3f21-4b 19.0
d4fffdf6-38e5-40 16.0
7e81cba0-8080-4e 57.0
0658c654-8386-40 14.0
753e2872-bf6c-45 39.0
bd0d6ea6-235a-4d 28.0
c1b59598-f47a-49 35.0
5c47a3a7-e883-4e 57.0
90aaab82-0f2e-4c 59.0
53a60cf9-8f3c-4e 26.0
165b27b7-e240-40 55.0
e3879abd-e8f7-47 50.0
cab81225-5fac-45 29.0
3aea7d31-209d-4c 65.0
0c518354-4f08-43 35.0
5eb9ef86-2b1e-4c 45.0
c4ce0770-81f2-4b 35.0
9c36d0bd-75a3-41 42.0
6b78d20a-1573-49 17.0
b769c91f-d9d8-4f 42.0
c787acf6-21ff-41 16.0
f2af1d18-c6ac-47 27.0
3d3a25fd-cd50-40 4.0
18484103-cea6-40 52.0
c03e5942-8678-45 2.0
af2cfa71-e085-48 74.0
e948582e-a40e-43 43.0
3d125ae4-17bb-47 43.0
58ed2fec-b29a-40 49.0
8714f9b5-6985-46 64.0
e97f7b80-3bba-46 20.0
b28fa765-8105-4d 51.0
741276d7-82c1-44 49.0
fec184c6-a8f7-4b 15.0
0a0d2020-913a-4f 31.0
796e6e72-373a-49 64.0
f60b6f96-c729-49 40.0
a78170cf-0aeb-4f 32.0
4ac3159a-709a-4b 11.0
5d9f86c7-bfaf-47 7.0
ff805218-cc3a-42 3.0
e528c39f-bcff-48 7.0
d20e12b1-0d41-45 60.0
bae80053-56fc-4d 64.0
5c4c7023-aa73-47 61.0
8740e04b-6e1f-41 32.0
9b80582c-8e63-45 1.0
4631bd2a-5114-41 33.0
4feae7a5-45f7-4d 38.0
61157bb6-56ce-47 15.0
fae9579f-0ae7-45 39.0
95022421-9ffc-44 96.0
2f32554f-88cf-40 44.0
24b07c31-6093-4b 9.0
8f03f420-8b6c-41 9.0
1c513ad9-7130-4c 43.0
30b2d920-f2f6-42 69.0
e29bedf2-ba4d-4d 74.0
b49b0015-d5eb-4e 74.0
353d64e7-a6d2-4c 44.0
c91aa4be-b686-48 65.0
f7f109e2-e289-48 65.0
c09f5319-2507-47 49.0
48ad05ea-60f7-41 40.0
236ca126-dbc5-4a 18.0
d9c18dbd-19da-4d 58.0
fd57ce00-9ec7-41 2.0
cd5e3f05-beab-4d 53.0
c5c60b70-3c90-40 22.0
2f2b2e47-4b62-4b 6.0
a7ecdeed-6435-43 61.0
badc9a48-6519-41 70.0
6215a2b2-cbe7-4e 8.0
cfdcc53d-868d-4c 57.0
8655d9b6-72aa-49 30.0
17a69fd2-d9e3-42 25.0
43d661ee-9c04-41 86.0
cb213ed6-4eb3-45 30.0
756c0239-104c-44 29.0
a8d8d2fd-01d8-45 37.0
b6f7102f-74e0-4a 59.0
f8e26ea8-5342-41 58.0
408e4998-59a5-4d 57.0
e4389371-9296-47 28.0
56e64bfd-d32e-4c 53.0
1973e08e-b70b-4c 61.0
01a487c8-9299-4a 66.0
c6a0c9f9-02d4-45 61.0
957dd32c-8b8a-44 65.0
78dbf4db-1b9f-47 72.0
5dfb6c0b-c255-4b 67.0
616ad364-bde8-4a 33.0
b5d62613-2ece-49 10.0
fbbd92ea-48e6-43 31.0
caadbddc-5744-4f 34.0
0b7f4e7a-a38c-4e 35.0
10b22fb9-969e-45 22.0
30131af5-81d3-4a 76.0
2e2033f8-61fe-41 72.0
908e76f8-519b-4d 9.0
35b6205e-5a57-44 26.0
4a9386c6-fe69-46 33.0
93a4313f-0b3c-49 18.0
1a79b786-6858-40 31.0
9ba29b7b-991c-45 31.0
37a49488-a88e-45 0.0
f1f6716f-89de-4c 52.0
85a1813b-c60a-4a 15.0
eb11df7c-45f6-48 40.0
a0544f29-f136-4e 23.0
d3217bb9-777d-46 46.0
f26409ad-7529-43 0.0
ce1bf4fe-beb9-47 15.0
fa290313-35a3-4c 41.0
0bb87bb0-7ac6-49 11.0
7b17df78-541c-41 73.0
427fb9ee-2e7b-44 66.0
8d9b81aa-b0c8-4f 54.0
5b5dba8c-fbf4-46 36.0
d868b326-0cbe-43 14.0
a4d5356f-cceb-45 28.0
74176564-3a67-4e 2.0
4e3fcb58-7e18-4b 69.0
da15581e-6663-46 33.0
c4db8dd0-4d99-49 19.0
461ebacd-aa8b-4e 67.0
21ea9336-cd58-46 64.0
d07ee84e-811b-4f 57.0
7f99ea12-4ad9-43 29.0
dce9da3a-f03f-41 52.0
832051de-d139-49 49.0
588ff56c-a306-49 52.0
c8d5feb6-658c-45 8.0
8f80b34d-c40b-4a 30.0
ed0822ff-772d-4e 39.0
2d5a37cf-0ae4-46 30.0
8e08a6e3-9db0-40 33.0
7e1b0d99-f0b9-41 41.0
797173ba-f2a3-4c 72.0
5c392e16-5c80-40 15.0
baf0c8e3-4241-41 69.0
14858d9e-617f-49 57.0
786ad33a-cb16-48 31.0
db4eff4d-e1ad-40 0.0
be7269be-818e-49 28.0
ceb05c0e-e093-4e 34.0
2759287c-da2e-4b 62.0
f13e57b2-c4b2-44 58.0
454a5f8c-9251-46 61.0
850a0dc6-91c3-41 66.0
274d51a6-446b-48 17.0
6e719c24-ee75-4d 62.0
8897aee9-ec2f-47 59.0
e6270365-1581-47 46.0
9e231584-6bf3-42 25.0
623f5c16-1e5a-48 40.0
9f567f11-f3b8-4f 6.0
8c48a00a-d4ef-4f 31.0
bfade928-b307-49 36.0
9eb4f9fb-0765-46 44.0
648d145b-ca11-4d 72.0
491e6432-36d0-4f 74.0
fbd2a869-5cfc-41 24.0
1b670179-9c44-43 72.0
390aff84-f6fd-4f 8.0
3d182b47-5ffc-4a 11.0
6396f522-7c67-47 97.0
1d96e7a0-9742-4b 33.0
c64a588a-9146-4c 30.0
1aac9d76-8bdb-49 14.0
82a46db3-0fa1-4a 25.0
07a98dad-a5db-4c 52.0
87bd5cd8-79c5-45 50.0
ce49ff6e-1675-4a 33.0
d725665e-00f2-41 41.0
381a2440-35a5-42 16.0
8d3fdb53-13ea-4c 31.0
e0de8752-197c-46 34.0
e12bbfaa-c761-44 38.0
700f01be-f9f1-4d 74.0
1f1b9f8d-0990-45 92.0
d19d89a9-ae9c-43 46.0
efac80a9-b173-49 49.0
e2a370eb-4212-4e 44.0
163517dc-3d80-43 65.0
2ea4326a-45a1-4a 53.0
0273c18d-61e7-42 44.0
cc422ee4-4e54-4e 14.0
0b54de89-9fd2-4c 38.0
e260eff6-3b66-48 38.0
bc6b6c31-63e7-4d 53.0
26045f77-8cb4-49 50.0
c3ff57b1-0658-4c 54.0
3e1d3fc4-8664-43 57.0
b9b134fc-1ec7-4c 8.0
8cf0c969-d9b0-4c 28.0
d022e8bb-a260-4c 55.0
332c72b2-4587-47 38.0
8a48abe9-9d4c-47 14.0
56aa2ea2-9b11-4b 38.0
a3cf0993-e465-48 34.0
084824b5-f1c1-4c 35.0
6aa0e827-5e6d-4e 25.0
6e60291f-260a-48 9.0
63aa1785-216b-4b 3.0
8ba6045e-ebe7-45 25.0
af2bd887-a0dc-45 65.0
03bb594f-6e8e-49 35.0
9980fec1-0012-45 33.0
028af602-29aa-49 5.0
c8c98db3-4a08-4a 7.0
4c49d4b4-b99e-41 26.0
336ded52-509c-48 22.0
9e0e50d4-29ce-4d 31.0
6d47d9d7-b881-40 26.0
e18b5301-3ee1-4c 62.0
67a7fd3a-a849-4c 25.0
9323b7e3-c440-46 63.0
ad326304-0129-44 28.0
d9216101-2c8c-4e 45.0
a723a9cb-cf35-4c 27.0
42b39cfa-4293-4c 26.0
e5198619-ebe8-42 44.0
90dd0ed5-ddb3-40 26.0
a9bf6815-0deb-4e 27.0
7b8c9ff1-49c3-47 37.0
7d3c9e27-7fd2-4a 33.0
0a0bd89f-3630-4d 22.0
dea78c63-8b95-4f 72.0
ea697a64-4f7b-4f 47.0
016000be-d32f-45 53.0
847209f7-f666-43 52.0
bf642b08-5dbe-4f 56.0
38b6606e-257d-44 18.0
f0648958-ba25-46 23.0
e6196682-eab4-45 13.0
c3cff88d-f9cf-41 30.0
59ac99e4-647d-41 73.0
bffc68bc-ef90-49 43.0
5186b7b5-a6d0-4f 36.0
d5016352-3684-49 5.0
d0d32e5e-8b8d-47 46.0
00289cc2-dcbb-47 12.0
d7eeb373-38e2-43 42.0
4e23d045-fb9f-40 47.0
3219a9c7-3e05-45 16.0
c69323c6-bed7-41 17.0
3e627f53-2aca-4f 49.0
57129db8-ea70-4a 1.0
04531ebb-1e5a-40 18.0
5326adf2-bbe2-41 52.0
ceea9d27-affc-43 24.0
e95ddfae-3cf1-4d 43.0
fd47fd62-3ffa-45 49.0
cafdcba3-d22d-41 29.0
29fe423e-c954-4e 4.0
88c67c51-c276-4b 42.0
68588627-0960-4a 66.0
ec5acf3b-454b-4a 71.0
48fbdb78-44b4-47 27.0
ad29973b-bb27-4a 55.0
f6444c49-2745-45 21.0
13c765ec-4b06-41 61.0
fedacc92-f3f4-4f 62.0
6c1ec7f7-cfb8-43 47.0
0489b6c9-8223-4d 46.0
17be8a80-f2ce-4c 19.0
fc067ccd-4f6e-4c 46.0
2951909f-c5e3-46 61.0
46607158-8de9-4a 60.0
13ff968a-fcd4-42 38.0
2f1b5687-0750-45 55.0
895709b6-72f6-40 22.0
bc56e1d2-e049-4b 92.0
9bf52fb3-6c8d-4c 71.0
82ae9096-9e59-4d 57.0
c455ddb6-5075-4e 11.0
8c515cf3-00ea-40 26.0
9834319b-073e-4e 4.0
6f45dc9f-677b-42 4.0
75ece44a-96ef-45 35.0
10b960c8-4136-4a 28.0
2752be5c-b014-4f 39.0
e131277f-7708-4b 39.0
71b9347f-ca0c-4a 5.0
ae21537b-7206-43 27.0
4a0303d0-7dad-4a 58.0
4dbe5d66-aeb7-47 25.0
6fcf9e46-84de-47 60.0
e2c82d39-ab8b-43 58.0
239270c0-5ed1-46 15.0
ba11ed6d-212d-4e 45.0
bb8f68f7-9559-4d 29.0
0d295b0e-415a-43 95.0
1855ecaf-49d7-47 39.0
7726df2a-6a00-4c 60.0
db8ea06d-0d5a-41 26.0
b540e08c-3413-4b 62.0
844dc7fc-7dbc-41 53.0
31881f9c-5152-42 14.0
b8c79a4d-5816-4d 26.0
5f17bf59-35ab-46 33.0
ec2796a7-42b0-44 30.0
52c0b001-64b0-45 37.0
afbed929-e1e3-43 3.0
efe78c9d-0cb3-45 16.0
5491fc18-9e42-4b 11.0
70254272-a3fb-42 24.0
7c5bd6bf-803d-45 71.0
3c158203-deb8-4e 11.0
1c00bf0d-ac08-4b 28.0
56ea7ee0-8390-45 31.0
ba6564ae-3488-45 40.0
0a423988-59af-45 9.0
7b0b8f10-48c3-4c 44.0
033e0c16-c80d-43 14.0
62f68206-e57b-47 41.0
ea8fa49d-9f85-47 34.0
7f46a14c-846e-4f 38.0
f1485667-34e1-4c 21.0
2c3a83f2-fb4f-4a 26.0
256f9b1f-67ea-4b 12.0
6bd03dec-6708-46 33.0
cfcb7a87-5918-45 54.0
7f7a228a-bf60-44 15.0
d106bdf1-aed4-48 51.0
962b07e4-2eb8-47 49.0
9e0ad7f7-e966-4b 32.0
640e2d90-0cd4-43 3.0
b7f5f341-eb25-40 25.0
a380be36-cd76-48 33.0
ce746c9e-c40c-44 16.0
d88bac1c-5883-4f 20.0
438d8574-310b-44 48.0
0fdb7342-3333-4c 45.0
7d16be58-8c79-4f 4.0
037f4249-1e07-44 43.0
7c3a5766-fbce-4a 26.0
ca6591f9-f6ef-4b 5.0
d78d997b-b115-4f 6.0
df98bd7a-1640-4e 45.0
24188c76-a60a-45 28.0
29b09f9a-785c-42 40.0
09e4c07f-49da-4c 46.0
267a1919-2919-4a 82.0
d821ff66-59dc-4d 1.0
665ef45d-9a8c-47 26.0
44c3571d-8573-4e 24.0
51d15cc5-ec73-4f 94.0
63d43355-7f69-45 87.0
9636c0b0-8725-45 61.0
f10b2084-2d2f-47 32.0
c94c9041-a0b6-4a 45.0
05364ff0-2550-48 45.0
81bd6785-7ad8-47 22.0
df89eb23-a981-41 9.0
ba3053c3-ac10-4e 46.0
37e2e24e-58f1-4a 41.0
a8d82476-10cf-4e 5.0
107d935d-b891-49 43.0
f5c9a5a9-0b7c-41 10.0
4d297bc5-92e4-4a 19.0
24165c28-0bc7-4b 57.0
08cd12e4-b7ed-45 58.0
8575ae7d-7c74-4d 30.0
227c2810-7e3e-49 28.0
b581c99c-83fe-46 3.0
e53524b6-4bf5-49 25.0
77a704ad-aa16-42 3.0
350dbfa1-5acb-45 39.0
0d01c8ae-f351-4f 39.0
6d0b169a-a5f0-4a 10.0
341490bf-78b9-44 3.0
861713f6-d30f-48 48.0
d0a653ef-8e0d-4d 41.0
e7d9ac94-81c1-49 16.0
15c0c14f-423f-4b 44.0
65d8db95-308c-46 7.0
54e47eb1-d2c6-4a 43.0
d76b93b3-7712-4b 44.0
d20a2a6c-e72e-46 46.0
16d26bcb-3f56-4f 14.0
4191971c-9a90-44 27.0
37269cd3-b997-42 26.0
245c7f05-fa3f-4a 54.0
8c12e434-3c7e-48 27.0
cf5b14df-7e23-4b 43.0
749ef34f-cd3e-4b 33.0
815fff17-1f09-40 3.0
c880dd67-ea99-4f 7.0
330b4afd-c840-45 35.0
5533181d-737c-46 13.0
f1668c6d-24b8-4c 31.0
5afb257b-537c-49 71.0
0abbb910-9b4e-4c 90.0
a02f7248-615a-44 7.0
7359796f-51c5-46 26.0
3cc7a119-d449-45 55.0
92e01dc9-4429-4e 31.0
7a4f7511-cecf-4f 29.0
7ebb7543-4e21-42 16.0
4bdecc54-ff02-4c 57.0
cfab784f-1e60-41 1.0
80052b55-37e9-4c 46.0
3c008d7e-689a-48 41.0
6b4a02bc-ec08-4b 2.0
6f89cca4-8ee8-4a 29.0
0aa20962-7bff-49 42.0
283a2e45-e377-45 17.0
9a3ad4e2-b2c1-47 28.0
8080b642-c9bb-4f 28.0
406a505e-0d6b-4c 31.0
99637010-83ea-47 21.0
57f5a432-5d58-4f 90.0
58f67af5-546e-41 28.0
581ebe4a-31f2-4d 68.0
2bbf8e54-dd8d-44 71.0
c040479a-d15b-43 38.0
1511edba-9c5b-4f 39.0
6beeb160-0431-4d 8.0
dee18b3a-6c23-45 29.0
de978d74-2c81-46 1.0
6696d1ef-d23a-45 19.0
218855ef-dc51-4f 56.0
8ce8a270-d209-41 58.0
d81290cd-93cf-45 0.0
9a718be5-186a-4e 69.0
19689c46-eac4-44 40.0
10ca5b73-a7fa-44 24.0
de2452e4-f466-4d 31.0
7a984f39-6ae9-4f 32.0
d9fb819d-26f5-41 41.0
67c371c7-6f9a-4a 16.0
9edaa49f-22a6-46 2.0
5dca0318-97dd-4f 6.0
f4ed90df-2e25-4c 97.0
66a4dfc2-7a59-44 40.0
8888d016-f9ec-48 9.0
1eb54413-fba9-40 32.0
285ebfa4-ba5d-4c 31.0
285b8667-cc4a-49 32.0
2e926ad0-f105-45 30.0
acf097b5-e3a6-4d 40.0
fd3d2954-d91c-48 40.0
ae29d3ec-6f78-44 31.0
9c3d41f6-e7f5-41 13.0
d4e437f9-32ed-44 39.0
72c92bcb-8734-43 37.0
a02f9fe5-9974-4a 34.0
4382fa87-25c3-41 6.0
8975387c-022a-4d 34.0
7e981af6-4003-45 21.0
a6f6ba5d-3041-4f 44.0
f5d67b6c-f216-47 42.0
751e0212-3c27-42 73.0
952bc263-a2d4-4d 23.0
e25ee610-749d-45 85.0
175f73a8-7a02-45 93.0
a64ce5b6-8dd7-43 63.0
48a4a973-8cbf-44 58.0
b87d54c2-1201-4a 30.0
1b5d08b6-3bd6-46 60.0
562fd1f0-b1df-49 38.0
d192268d-f04c-46 8.0
5b6708dc-2715-4b 37.0
e27803b5-1067-4e 5.0
e013b41a-b0a8-44 31.0
c599b17d-24c9-4b 6.0
4d660fd5-bb3f-4c 72.0
5543cf9b-2d12-40 17.0
3a470974-86bb-4b 64.0
5222ffe8-d9c9-41 59.0
d159f272-96e7-42 82.0
3f192c4e-2cf3-4a 58.0
a04e5bdd-074e-4d 14.0
401472f6-6457-46 60.0
fc1a8835-40bd-4c 1.0
cf06eeae-daed-45 47.0
7c12f262-a252-48 61.0
a87d47c2-e15a-4d 3.0
f3f48255-45c6-47 65.0
19d4222a-343e-42 28.0
63e2e84d-45a9-43 80.0
5ff12dc9-131c-43 93.0
6c179fbd-5dda-4b 7.0
8a393f7d-3b31-41 39.0
5a20a512-d5f7-47 43.0
f8eb18e5-c66b-4e 43.0
aa32f5b6-cd98-4c 17.0
3b88eacf-0288-4b 10.0
25dbfb28-fd0e-45 44.0
aac2439f-1751-4f 21.0
6e677802-3a66-46 61.0
efd0570b-4f35-41 28.0
4d259bf9-33d8-4c 3.0
df805164-2fdc-47 53.0
0ecf7ae9-53af-4e 41.0
0f746ac0-d507-41 42.0
16cbcfb9-d990-43 13.0
96612ce8-5022-48 13.0
e6b5fb80-afc1-44 16.0
34c1bcd6-c047-48 75.0
d2c46ea7-083e-4f 42.0
e3281511-b598-4b 36.0
38d8279b-67ab-44 14.0
8b1406d8-5d43-49 15.0
98532fe2-8534-4a 12.0
faf1fb29-17d8-41 23.0
76f96b38-fb53-40 23.0
68521db6-34b0-41 23.0
f06d36fe-fe39-49 30.0
ec37131c-494b-41 47.0
605078f2-8555-4a 50.0
b7bb94d1-4feb-43 21.0
f942b06c-bd8e-42 68.0
adcaeee9-5f47-4a 39.0
0c6a43f5-c6e1-46 32.0
9421cc02-ea27-4e 14.0
580d5af5-5cf0-44 6.0
5e058b3e-9211-42 5.0
f56874e3-af00-45 88.0
031b8b8e-59d0-48 32.0
3ce17597-71a3-4a 19.0
75288bb0-2552-46 62.0
4beecd9c-4ba8-4f 0.0
3028fd20-6357-4e 30.0
aa26becc-1f50-44 30.0
870e9cf6-0d00-42 19.0
df0230b0-e914-4b 30.0
51f95691-1978-4b 27.0
3afbb9c5-ea0c-42 20.0
ad92e8ca-c517-43 19.0
e6f6afd6-2a4e-49 86.0
db36039f-b19e-4b 48.0
3d2e73cc-927e-4a 45.0
fb541072-25a3-4d 32.0
67fd2003-5494-4c 24.0
755dc7f7-b716-46 43.0
ae8c14e8-76bc-40 43.0
e27c9e0e-621a-47 36.0
25030a96-1d39-40 37.0
7641c5e8-17c2-49 36.0
6844726b-10cb-4a 0.0
9eb9a412-8023-45 82.0
65497dd3-6af4-4e 65.0
c877a4f5-acbb-49 99.0
6619e9b2-432e-46 46.0
fb6b369b-025f-45 71.0
f1b9d850-ff45-45 26.0
3a54ca1a-04b5-46 27.0
90816cbd-e500-47 50.0
0f497b3f-a826-43 57.0
8fc775d6-e834-48 30.0
b1b0b963-73ca-4f 36.0
f15bd215-7f74-43 8.0
96e31a24-013b-4f 11.0
bd1bf999-24ad-45 9.0
a4984a95-d843-45 45.0
780cebed-79dd-48 18.0
2f80c990-f604-42 49.0
6f663f31-e82f-4b 45.0
817b045c-e3ff-48 33.0
