5e1ce96e-fe4a-4f 89.0
1e9b19e3-17ae-4a 97.0
03cd9cc0-d904-4c 51.0
fc706ef6-1516-49 35.0
cf07bdcf-11f0-4c 22.0
24953d14-2538-4d 27.0
00df49f8-c414-4d 4.0
faf08987-ab67-48 26.0
b6f20168-3ed1-4e 27.0
42a91231-f709-48 49.0
fde80c5a-3d07-4c 24.0
d17b34bb-22a6-4f 2.0
e7bb72ab-fe2b-41 53.0
33665877-c9d2-41 26.0
59fe14cc-d125-48 31.0
f4eb948c-4ac0-46 93.0
036b7491-3252-49 36.0
131552a4-8b30-43 47.0
32809e5a-6170-4b 23.0
a73074eb-df7f-49 16.0
71961ccd-383b-4d 57.0
fdc58f84-fe9c-43 61.0
5fea9f9e-03b8-46 50.0
58b3543d-48cd-47 55.0
3185e43b-bd99-4a 49.0
0b895149-90f7-4a 7.0
c391ebe9-e728-46 86.0
e3c5f7ce-0b78-47 9.0
4be18660-5643-47 66.0
b38e1751-15f7-4c 41.0
bfb325e5-78c5-4c 7.0
f5d58533-899a-44 26.0
7e09bdc6-18c7-4b 12.0
24725c7c-5072-4f 42.0
00b3f929-83b5-42 48.0
7cef2d20-e21f-4f 38.0
0ad715db-0ffa-44 63.0
33989d62-2578-47 60.0
d0c69d48-8f99-4f 31.0
98efff4b-3671-41 29.0
517e1373-aa7f-47 28.0
f16e8171-fbb4-48 68.0
6b38c583-141b-41 43.0
d6d5abcb-1909-42 62.0
5a8c2837-c7f1-40 74.0
1c7365a8-1774-43 40.0
3f7f82c9-5148-4d 68.0
6c11bf35-8b31-40 43.0
64289583-5b45-4b 56.0
f64a04c2-ac92-47 60.0
d92d03b1-a7cb-46 26.0
511e283a-8d1e-4b 31.0
059fc2ed-1819-48 34.0
306611c6-639e-49 8.0
fdaf0f23-af44-4e 9.0
d0f414cb-19b4-44 99.0
e13f4cff-6cc4-4e 38.0
e5ea8042-86d8-4e 56.0
95262c6c-f6fe-4d 32.0
89bb3560-5f8f-40 6.0
d62c201e-03a5-4e 61.0
53ace6df-53c3-40 85.0
16844fb8-b8e7-41 29.0
fa5226e9-34c0-4c 1.0
d3da2d5a-5293-49 25.0
3bb346d3-24be-42 57.0
093367d5-2420-46 28.0
f27d0a9a-a111-41 66.0
334c8d5e-3600-47 53.0
299555fb-7f68-44 49.0
3fa1e152-5174-47 35.0
2bdb5aa2-a7b3-46 85.0
e8617903-da3a-4d 48.0
284cac1a-5d0b-4d 54.0
49dda2a3-cec5-42 17.0
d60c2203-94eb-41 22.0
469556fa-9cf7-4c 47.0
2a26439d-2a0f-42 46.0
6c31aefe-e7b7-4f 13.0
7e354da3-1d0a-45 14.0
008d847b-1ecb-46 22.0
482da80e-459f-48 14.0
41295496-b411-48 55.0
85cafcf1-6e58-4a 52.0
0f87e4c3-21d5-49 27.0
6501b936-e77a-4a 64.0
5bf0788e-0b2e-47 61.0
5babbfad-1557-43 0.0
7ba6b840-cc5b-49 42.0
3861c63d-bc5d-40 7.0
27a41ff5-53f6-40 36.0
3501cdcb-8f01-47 37.0
55a888fd-e215-4f 18.0
0583f7d2-bdad-49 14.0
8dbad696-fb60-4b 28.0
33332339-3cb5-46 40.0
28d16314-8f07-44 59.0
ef6e5fd9-6fdf-49 56.0
3fcb55e9-4e2f-40 30.0
b7086211-9680-49 46.0
aa1f94f1-8012-4b 8.0
2b2ff7e6-95d8-4b 25.0
951a279b-8d27-43 4.0
017aa0bb-8aca-4e 56.0
46d5c6fb-5715-40 53.0
9f1d4b51-7edf-46 21.0
16513420-4a1a-44 63.0
3d6266c2-97f2-4a 21.0
b2b6f800-4185-43 28.0
c3075855-adfd-47 19.0
5699efd1-b0da-45 26.0
e3e52d03-29ce-40 25.0
ec838d2c-f2e8-4c 28.0
bdcc62d4-9908-43 62.0
1424dec7-6b9f-4e 42.0
17686004-9422-41 33.0
42100777-aae6-41 36.0
8ea95f79-c10f-46 41.0
c23c2b91-f43a-4e 73.0
41dfd261-8b6a-47 42.0
7c45544d-6165-4a 6.0
0225b811-a6f3-4b 91.0
2d50e9e8-4a55-45 74.0
e80a8c5f-f20c-43 53.0
90d89893-fe47-4a 71.0
d0f6e36d-2679-43 98.0
a9eb2106-a975-41 59.0
b2caa319-01d5-41 25.0
bcb2ddf2-9772-4c 47.0
7795141c-48a8-46 93.0
0f89df38-3c14-43 15.0
a988f23c-c1d1-4c 53.0
50a3f7e6-1204-41 53.0
6bcd5ac0-6a9a-43 54.0
d2259939-bcde-4f 16.0
b9bbd28d-e218-46 8.0
76323d1f-da76-41 98.0
4f28868a-513a-48 53.0
1de4d04e-30ac-43 28.0
38c843fe-f314-47 54.0
9d632899-8a97-44 43.0
0b1ff0af-50ad-4e 15.0
30499815-0658-47 34.0
b3b74276-093a-4c 42.0
b2291790-2624-41 32.0
21a07892-acec-48 23.0
3f84a916-721c-4f 27.0
d34e8765-d3e3-48 50.0
1645aa0e-c46d-4a 34.0
81e09360-ec84-47 1.0
695b563d-7346-41 0.0
cd5410e0-bdf5-4a 61.0
dc5277bb-0c62-48 32.0
ca427499-0596-47 32.0
3019f5c8-3dcd-4b 22.0
aadfc2c8-d926-46 30.0
92257e3b-ddea-4c 30.0
ddcd5092-bd5f-4d 34.0
495fcde6-569a-47 4.0
8583f745-2f28-43 25.0
d83ee982-dc94-46 26.0
a1496b2d-d283-42 20.0
bee170ca-bb1e-45 25.0
58ab80c1-f4fc-4e 72.0
3efb536d-9dcf-46 43.0
f42b7681-5fa0-4d 41.0
4ee5c95b-771f-4d 87.0
1bf630cf-47dc-4e 13.0
4e9797b1-13b3-49 36.0
5d190700-5ba6-46 43.0
7253235b-9636-4b 15.0
ceffe460-3c57-43 13.0
645c355a-e0a1-4a 45.0
04f62d14-2063-4d 39.0
53914cad-3c71-46 35.0
39a7c6f5-1785-4e 37.0
4259d982-abb8-4e 6.0
189f410c-326f-49 48.0
aee45eb7-1d34-4c 89.0
c2358470-b7a9-4c 45.0
41551778-1c9a-45 13.0
0b640f62-51d2-47 43.0
0063f4f2-3cb6-42 15.0
b36da177-5d38-42 42.0
0bab8ee7-0f4d-42 45.0
33f75b05-0176-43 15.0
d7c597ce-1d69-40 61.0
cc63a127-d6ce-46 61.0
88c1dd17-8f7b-48 36.0
180ceccb-c267-4b 58.0
c9e2b216-e66c-4e 37.0
fcb0f303-325b-43 24.0
d76749e9-42ba-49 16.0
fa5b52cd-347e-40 32.0
8b89b730-f717-4e 63.0
e461215a-2270-4f 65.0
17edeb80-3ef3-4c 60.0
120f78f3-cad5-40 46.0
e2047c58-7205-42 67.0
c530d23a-9cd0-47 33.0
f52059c3-d344-47 47.0
17e85dc4-829c-4d 49.0
b7a12c50-b779-49 42.0
0a525a75-8337-42 50.0
2bb57eea-bba3-42 55.0
4a7baeeb-876d-47 32.0
7356bf60-ffe4-4d 53.0
54c93ade-c42f-40 54.0
4ae8c6d5-d9fc-41 39.0
eea56337-2355-4e 31.0
eadb3528-cad1-41 13.0
67a7d386-7133-43 4.0
9525409c-b5fb-4b 39.0
d88b37a2-437a-40 51.0
23e18b8c-830a-4d 58.0
cb989006-b6d6-41 28.0
839afdf8-b381-49 2.0
5916842f-7d65-4f 43.0
55dc45e4-cd50-46 12.0
d3f5092a-103e-45 54.0
9f001853-be28-49 20.0
e3d7531b-8470-41 30.0
82c2d0e5-f185-46 46.0
a0fe27d9-0f1e-4b 54.0
8894a850-5089-45 24.0
60181111-ba7d-41 24.0
21485c7e-b076-48 26.0
5ca7aae9-4a89-40 17.0
517490bc-8b1a-41 5.0
49764bac-5767-47 69.0
839a1d01-b79a-42 1.0
f447da1a-f421-4f 54.0
05e50011-d1c5-42 67.0
69b21fb7-e184-40 26.0
1adea7b2-1ee1-4d 71.0
0d818a36-935a-44 21.0
45da9ab0-ed35-4a 60.0
aeb06f03-8c2e-4e 23.0
90fbaf6d-faad-44 61.0
815357ff-bf0b-4e 60.0
79c72f70-9290-4d 24.0
b4ac93ad-62d2-45 21.0
4d8d59da-1d34-43 33.0
e329dde1-5c16-4d 28.0
56803ac7-4d1d-48 53.0
ce282987-54c3-4b 60.0
e2ea9ab6-3aee-49 46.0
66abca63-2564-4c 47.0
edcb3c7d-8baa-44 11.0
3a622216-fa2e-47 20.0
af479254-4840-4d 46.0
644812ea-5a06-48 15.0
869991f0-c946-44 52.0
c3505482-5120-4b 64.0
264272c4-3984-4a 22.0
71550fb6-ca23-44 52.0
45469901-bc2d-4b 11.0
0f2e115f-dc26-48 11.0
6bda1942-977e-4f 72.0
d666d67d-af19-4c 57.0
2cc53e82-e5e7-45 2.0
88f9ad15-b52c-4e 47.0
c9b35831-f683-43 98.0
b413f86a-15f2-4e 34.0
c2da5d47-fc1c-47 37.0
027134d5-a1a4-48 28.0
29f139c8-9106-46 38.0
eacf364e-8c24-40 4.0
2271de96-3b30-49 40.0
c7d54cb5-2519-4a 1.0
2cf1ed66-2976-4c 55.0
000ed6d3-ac7f-46 63.0
ed75cd5c-7f2e-42 24.0
5b852f53-ffce-47 56.0
e74df3e7-3294-40 20.0
fcb321ea-220a-43 18.0
74b69641-48bc-4f 17.0
df3ca959-5944-49 35.0
c56ae5ec-d1f1-4d 12.0
b196bd99-ad40-41 39.0
6523937a-e9e3-4f 10.0
9428fabf-61e8-42 33.0
f57a652e-0918-48 15.0
bc11778c-0af1-47 21.0
6e490f94-7f34-49 7.0
41794124-5acc-46 29.0
777cfcc7-d6cb-41 43.0
213b44ca-add6-47 70.0
6bf0ecc8-0652-4e 39.0
8e3aea38-308b-4a 57.0
20736088-b1e5-48 16.0
262a185a-174b-48 34.0
49249092-f0d6-48 70.0
5d4def59-0fd5-43 67.0
c5486277-37b3-42 71.0
acf825c5-b855-4f 59.0
d0e1d758-33ac-48 20.0
e2930761-3443-42 43.0
c8101820-90fe-46 34.0
5033c993-13e8-43 12.0
da299954-ba8d-45 41.0
379809a7-a6b6-41 57.0
829a4163-c514-43 12.0
6d5c198b-a57d-4f 42.0
6fe340e4-da82-46 38.0
8799b6c8-def6-4a 40.0
db9823fe-dae8-4f 16.0
a82bac5e-9fa4-4f 35.0
4177844c-4077-41 12.0
de8d8990-f001-4f 34.0
11d0037e-25b0-44 30.0
5b4977c4-1c8b-40 47.0
63331970-9ab3-4e 54.0
ae5df6f7-84c3-4c 66.0
0442404f-0c30-48 6.0
e134f005-2e2b-40 43.0
e128d36a-4eb0-43 5.0
e37d44be-0c4d-43 5.0
91a4d5b8-fd65-44 47.0
e8a18cd3-f2c9-44 92.0
51616550-7e06-4f 15.0
88e1d66c-a2cf-43 61.0
23df6f27-120d-48 0.0
9bd6ceb1-5e66-4e 98.0
e9b1e1b5-2fa8-46 71.0
f79362fc-8d55-4c 30.0
20125ab9-dc4b-44 50.0
d1cd073f-3c83-4b 54.0
d0acc634-61af-44 61.0
596cadd7-2b07-45 61.0
6b325d28-5980-43 62.0
e8c46a18-59a2-47 41.0
9cb11694-b8bc-48 38.0
70bb8c38-0b84-47 47.0
bc7d40c2-9c91-49 56.0
f22317a3-514d-41 26.0
8576bcd4-3836-4b 29.0
d6f44810-f970-4c 49.0
f747e41d-5a85-41 56.0
4e629e60-71bb-47 25.0
f0e9b224-fa2c-43 78.0
85e443fa-364c-46 81.0
fa60f89e-b1d4-44 44.0
c4edb96b-5384-4d 63.0
7176d21d-a513-4e 34.0
6d47b4cd-33ca-4a 25.0
e1abf751-39e0-4a 26.0
42b16121-e888-4a 26.0
1b6f9739-ef2e-4d 26.0
deaf875f-cae2-4c 46.0
ba8a52ee-b049-40 45.0
9f80257a-49f0-4e 43.0
d1056cc9-4b5b-4b 37.0
66b58c2a-b480-43 5.0
f1d405d2-ede3-47 2.0
c1f1bd11-937e-49 39.0
48e76b8a-9f8d-45 36.0
7494e51e-d6e4-46 50.0
70dc7c76-8858-4d 23.0
19f0d1b1-1ab9-40 96.0
42db7dcc-3ff7-4e 57.0
40128773-461b-4c 21.0
cb474c8b-4fec-42 24.0
28328294-4e8d-4c 34.0
024363d1-9e2c-43 1.0
5105dabe-9a5f-48 27.0
617c18d4-beb4-4d 27.0
b2a6f850-4803-46 35.0
c0e3785f-70b9-4f 34.0
84f0bd50-19f4-42 11.0
d238d67a-25b2-44 20.0
a646b9d5-db68-45 53.0
646983c2-33ec-48 54.0
4e5e4a53-4e90-45 52.0
51d37ba9-da2c-4b 35.0
1b4e724b-d275-4a 9.0
5233a7e2-0656-4f 6.0
b4b1fd18-a0c0-44 62.0
47b6c01d-ed7b-44 10.0
347f2f86-f0b8-48 41.0
1a85442c-fa49-49 31.0
87fa1dcc-8800-40 8.0
71aad091-74a9-4f 43.0
dfa650f5-dfae-48 61.0
73ffe538-67bd-46 22.0
a46dd25f-ca0d-44 68.0
c5a85eac-e987-45 0.0
d03db119-a2a4-4f 32.0
cca78ae0-08e4-4f 24.0
e0600e5c-95ea-4a 6.0
108043d9-e9e7-41 28.0
0b10f4bf-29dc-4d 29.0
09f1bebb-aaa8-4c 1.0
5636945c-2a92-4e 29.0
841b544f-a040-49 54.0
5269af6e-13bd-4b 53.0
b47f07cd-bf37-4a 46.0
34c2b53e-7485-41 95.0
1d936eaf-e4d7-4a 43.0
bd6a2a86-bf60-43 40.0
3a0ceb85-da60-4e 57.0
491d72d1-1f9d-4d 23.0
98cd5667-d6de-4c 60.0
7d21575b-7444-4d 24.0
a9d0d1f8-bbbb-41 37.0
07ae4f8b-f43b-46 40.0
58be1510-1135-45 11.0
26effc3d-3543-48 20.0
7f4cc1ba-b3ab-40 23.0
85986426-c778-4b 58.0
c1c8c3eb-1a49-47 50.0
6ac9418f-d7fc-4b 72.0
d7fc763b-2914-47 48.0
2e7fa55f-90f5-4c 27.0
f85f0adb-c936-4f 20.0
d892b17c-6e21-41 71.0
60e63a4c-a5d9-4a 72.0
625bd329-2b9d-4f 65.0
3cf29c21-ad23-4c 51.0
e3301717-5563-44 26.0
8fa22adb-3ea6-4d 43.0
fcdfa546-6561-4f 26.0
e8965f64-2de4-45 8.0
5367ac5a-4864-45 4.0
0b0c58ad-7749-40 90.0
aa871625-8040-43 51.0
540f95bb-3064-4e 51.0
d18fa65c-6df6-44 51.0
2f9c1e3f-62fa-4e 58.0
8c2abb4a-de76-4a 72.0
e5815223-643c-4c 72.0
103ea4fa-8f11-48 94.0
01630092-faf1-42 47.0
9e08fba8-ab80-4b 89.0
220321fd-9f33-49 37.0
3d3d735f-df35-42 52.0
a3a9315c-b04d-40 42.0
0bbfd5ac-5aa4-41 40.0
7527e8a5-9074-43 39.0
a5417878-f0fe-4b 42.0
47f1bb9f-bc1f-4a 43.0
a09aae9c-46be-43 5.0
2385fbf8-10bb-42 1.0
74b76947-b61e-42 17.0
8256b06c-8095-4d 36.0
28402883-6a48-47 65.0
3e3c01d2-33df-49 43.0
25feb604-1e1d-4f 15.0
641085cf-86a7-4f 34.0
dd8d01b3-d508-47 12.0
24fc37d2-20de-47 26.0
2818fbea-d03b-44 61.0
4b3fb0d4-fdbb-47 32.0
a918d435-b3f2-47 26.0
2d36aae9-2794-44 41.0
082ec4ee-8ba2-44 7.0
57dd88b7-af34-4f 9.0
03d1d3ad-be9f-4b 40.0
d9dafd8a-45a8-4f 28.0
9a3af408-6535-4b 41.0
e2f7e351-20ce-49 72.0
50180080-9937-47 39.0
80e81c95-5b22-46 2.0
fddacf47-f089-42 17.0
0cd4269c-010d-48 38.0
0aef20f6-0236-49 42.0
97474ffa-dbc6-4a 17.0
f3ed10ac-ea4f-4c 27.0
2496ab60-8540-4a 35.0
743eca2d-9c03-4a 52.0
83c060d7-7c04-43 33.0
e91f0b86-6abb-4f 35.0
c9350d1d-df3f-48 1.0
d5588013-8193-43 47.0
74ca4d98-9600-43 13.0
104d957c-d416-42 56.0
e71f9ace-384b-41 12.0
b5345a31-b070-42 27.0
463c4b70-fbfa-49 1.0
f5423a15-f959-4e 49.0
f8b5c8b0-ec8c-41 47.0
d2b54d1e-9a4d-40 26.0
aab4faff-7659-4d 4.0
4c583321-20fd-4e 43.0
0307eab8-918a-4e 50.0
8c390018-de7e-41 29.0
0091d325-d908-46 51.0
eb60b5e6-19c6-48 26.0
5beda2ca-63e9-40 40.0
ceb6fc4d-5d48-4c 16.0
41ac0a40-b257-48 13.0
07babe81-bad0-4e 41.0
244e2b92-4133-45 4.0
39db8c8b-00ca-40 62.0
c6c404cc-7569-48 34.0
5ee1df07-f7db-4f 9.0
0b33926a-47c8-41 51.0
fa731426-9d5f-48 2.0
8ab0693e-3e2f-4f 14.0
56fb966a-22eb-4e 70.0
ef4d0e5e-5263-49 34.0
fc8d8385-1e40-41 59.0
4f644ec5-0b12-4a 40.0
ed270aef-3a75-4c 43.0
80c65898-9b10-41 68.0
6f9535ca-624f-4c 29.0
561c5053-2f6c-4e 28.0
2467ac66-fd96-4b 29.0
3c0fca04-8009-44 52.0
da771edd-649b-49 77.0
3be056a6-47eb-47 37.0
20ff32e7-2d02-45 80.0
3d5e015a-4a90-4c 49.0
53c08456-a4b6-4a 23.0
7010a663-679c-41 48.0
01d9adfb-ece3-4f 27.0
10daa713-57b8-4a 44.0
8d232621-31f7-4d 41.0
ae0e91e6-9411-42 39.0
e9ba1efe-e5d1-40 35.0
0ebbc352-82f0-4d 40.0
0a63870f-32f9-43 45.0
61a07d99-c3da-43 14.0
c92da005-a2d4-47 22.0
43ffe1cc-f981-46 56.0
83857c4e-d55e-4b 9.0
be0cc332-f949-4c 18.0
396e645a-047a-4c 61.0
c42021fe-8cc3-4d 11.0
44e7172f-c4f6-4b 46.0
773ac193-0add-42 45.0
a9d3aa6e-e376-42 43.0
55e6e259-de2c-4c 10.0
7596fcf2-1bbb-43 6.0
2705edbf-5513-4c 46.0
5479769d-e1bf-4a 46.0
5bf901e0-5a49-4a 88.0
729f8e20-3a85-45 37.0
afac6bad-335c-4a 72.0
1db9853e-5ad2-45 38.0
b0b79fb0-380b-4a 35.0
277c53d9-7e9b-46 37.0
64cd7743-9942-41 41.0
0e299dcd-a0c5-40 43.0
c033919f-8507-4f 45.0
d8ff27b8-928c-43 29.0
6397fa4b-920d-42 41.0
3754f8b7-f981-4f 17.0
899e5ae4-be61-40 42.0
02a57fdf-e707-46 38.0
78bf3a06-1fae-4b 49.0
f8935fd5-ba94-4a 60.0
115e66d0-da92-45 68.0
eee9ab8c-88e5-42 19.0
aaaf9439-092b-48 38.0
5d4c515c-81ad-40 15.0
62518099-4899-41 9.0
89bf0bf1-b152-42 34.0
6fdd51ed-a852-41 73.0
0a4b8298-2e64-4b 17.0
9dc27a40-c446-49 94.0
d9ced6a9-2896-43 16.0
a5d1a247-ae4c-4a 40.0
31da9e7b-c0ac-40 40.0
568865cf-ebe2-40 9.0
9ebbe276-584a-4c 7.0
10e30ad3-bcd7-4f 10.0
483c8b2e-c8fe-4b 7.0
d680e06a-f1ff-49 19.0
4dfb77a8-18d8-49 69.0
c5c1c7bb-f387-42 5.0
b08f1ec6-7549-4e 66.0
591f1e08-a829-4b 33.0
7c261dad-fd84-44 57.0
72d8243b-4fa2-41 57.0
42e7a4c1-29a0-44 57.0
62a00695-a941-41 1.0
a96afdf1-7caa-4e 42.0
c4fea455-3d1c-46 9.0
308c8049-e11a-41 11.0
b72a1b1b-a6a6-4e 41.0
93550aa1-4a8a-49 43.0
68e08f7f-fc1f-45 16.0
8292e916-404d-4e 79.0
9555ad58-ebe8-47 27.0
5265cd3c-f338-49 83.0
529f91b8-d659-4c 62.0
97627690-ad32-4e 73.0
ccf27dfd-f24b-4c 17.0
d6626e86-4c58-4e 20.0
302c7012-63f8-4b 65.0
c30f39bc-52eb-42 10.0
8f9a8e11-6735-4c 25.0
4d9f08be-5d5e-46 38.0
4c2a89f3-1d14-45 49.0
832c34b4-7575-4d 37.0
372f5fa5-49d7-43 31.0
f29c56ce-45b9-45 50.0
f825b9d8-dcf0-4d 27.0
554558b3-a1a2-4e 14.0
c4c37f81-eef3-4c 27.0
3131f334-15a6-41 56.0
a15ccc3a-ef52-47 57.0
c40c7edc-4e80-48 37.0
954564b3-e3bf-42 0.0
712d2c45-b6d4-41 35.0
22c0f961-8c42-42 8.0
4ac04de6-f5c9-43 34.0
c59521f1-da07-42 32.0
631010a5-97f6-43 38.0
c4951854-8e59-46 62.0
09411fce-b5b9-49 29.0
47eda654-2a86-46 42.0
f745f2aa-e00e-44 30.0
e906971a-e662-45 29.0
a721b933-b5ab-41 42.0
ca66a44b-6fdc-40 24.0
7c7c64fe-0fb3-44 21.0
e2cc0497-0e31-4b 5.0
090e9f34-9dcd-43 99.0
047d3b85-5af2-41 29.0
4801d4dc-60b1-44 16.0
9e50e70d-f61f-42 68.0
99f2d223-94ea-48 65.0
1cab634e-b444-4f 28.0
e60e28bb-51a6-44 0.0
a0d9a63a-ccee-4b 1.0
b263f94c-2166-46 29.0
016dcca6-9d15-4d 52.0
c3f4fa1b-7f2a-4a 27.0
e38db1c0-bad4-42 5.0
d34ccef8-0231-4d 22.0
0f1ff01f-cc6c-43 64.0
247e47da-8a3d-4c 94.0
f4001964-2a0e-4c 42.0
b3c3281f-179c-47 18.0
d33ef1ed-567c-4a 46.0
9a9a5640-a755-49 44.0
2ea07fa5-872b-41 60.0
ac85bc78-6475-4c 28.0
f795a6dc-2556-4b 51.0
db073972-2c68-41 67.0
7f6da452-39d4-4b 68.0
5f848193-1fd9-40 65.0
3defc1ff-99c4-47 77.0
5f348bbf-3aba-41 20.0
520f8861-32f2-48 28.0
890424d7-9a78-40 27.0
c74a68b9-3fa9-47 29.0
76254486-81cd-4f 66.0
c18d38aa-77fc-4c 37.0
cd91bbb2-cb0f-4e 45.0
2d41fc3b-da3e-44 74.0
1c938996-2268-42 72.0
639ba4dd-58c7-43 46.0
b8f00f8a-12f6-48 27.0
9146799a-f1d9-48 30.0
d6716fdd-6437-49 25.0
e23b2844-83ef-4c 0.0
a9edaa1e-4bda-42 36.0
e39d4728-3826-45 38.0
4a9f76b4-734e-42 26.0
e90e792e-22ba-45 2.0
ad571bc4-3aa5-4d 99.0
bc2f5858-edde-42 52.0
1a9fea68-b80b-41 34.0
2d820285-312b-43 27.0
ce505cb1-2d95-4d 42.0
064b6aa0-78ad-47 53.0
6017a23b-f011-49 1.0
8f436685-7c37-40 76.0
52e58c3e-cf3b-45 44.0
3cda30d8-b97c-4f 56.0
1d9873fe-dc3e-4b 51.0
37da81c8-c578-47 29.0
23765162-1673-4e 73.0
446ad3ab-76d5-4a 7.0
0fafde8c-3a98-4c 27.0
61947f90-4941-46 36.0
6e8e4e56-bc00-45 15.0
5e9b4b8f-a577-41 11.0
442a755b-0f34-41 26.0
715e9dee-b718-4e 28.0
bacd61ed-65bd-43 62.0
4e9019ae-f286-49 56.0
6e8475cd-2b17-46 21.0
2fee8def-3000-49 34.0
60104347-4469-42 61.0
8bb65590-441c-41 91.0
ab96cca8-ef09-48 88.0
0d591e0c-3bbc-47 47.0
3bd36fcd-4518-40 51.0
d1f23bc5-7f7e-4d 17.0
04ef1441-8352-4b 46.0
714837b2-2397-45 48.0
f8649b27-e6c0-4b 51.0
dad312df-be1f-4b 38.0
b5541644-7493-46 9.0
9705a634-d97f-4f 0.0
4cfd4409-3b73-4c 26.0
56274792-03f4-48 21.0
3e84ddf1-eeb2-4d 34.0
d0a2fd5f-859e-4d 12.0
7ca6f8d8-b31c-48 50.0
536627d6-3661-46 45.0
8043f8df-7a8e-4d 50.0
2f565de1-cc78-43 45.0
e7a2f00e-5023-47 44.0
7403b384-814e-44 27.0
1884738a-0780-43 48.0
20d5bc88-f5cc-47 14.0
4e9783f5-4611-44 79.0
7e68c6bb-a774-4a 31.0
d9b3079b-554c-48 28.0
071b28ed-c3bf-43 30.0
8a970a1b-c247-4c 61.0
653814e7-e24e-4a 55.0
9b4fa9a0-dbde-4e 11.0
efb3e378-67e1-42 61.0
67bb2db1-f16d-44 56.0
b1132829-e56e-43 47.0
7983b1e3-9421-49 61.0
a5e7a2e8-4dfb-46 6.0
92977824-d297-48 49.0
578a6c04-e1c4-43 23.0
a4111adc-c4c1-4b 16.0
3d14c320-6d12-41 56.0
e6802c77-de60-49 81.0
c1e0c5a6-4471-4f 37.0
28793e2d-3f52-4f 14.0
1688e82e-c725-44 8.0
b7963fb5-482e-4e 36.0
a147549f-1120-4b 5.0
e9765029-1c68-41 92.0
52d2894b-3867-47 49.0
ffbc6c6a-6ea2-47 35.0
fa5e5ebc-0742-4c 37.0
10ed11a6-09c1-4b 43.0
530c7788-1e62-46 27.0
46df515d-63db-49 27.0
6296935a-aa3a-4f 10.0
fd194012-9179-4d 43.0
313847ca-9946-45 5.0
a7745d1e-bfbf-49 45.0
d0a9493f-2670-47 18.0
8161b0e4-79c6-45 60.0
3be70b4a-497f-49 33.0
f38bcc4c-5bcc-4a 12.0
8d66fd1a-a03d-4c 1.0
35d75e8b-4f8e-47 32.0
aee22aab-ee88-47 31.0
c6c4ecff-1bb8-4a 58.0
9808e4ad-abe0-44 40.0
5bff7b25-442e-4f 46.0
64b5bf5f-a465-45 44.0
6be1adb4-87b5-40 39.0
c6dc567c-cf5a-49 39.0
c211c2d6-461f-42 12.0
a3d44d91-6c11-42 17.0
83a6555c-9f53-40 59.0
09c6df50-a1b9-43 5.0
d784ea2a-d4d4-4e 64.0
821d8747-8877-43 64.0
365d7677-cce8-43 59.0
d6baff9f-61d2-42 61.0
04ee0d86-a34e-40 63.0
d99074f5-5f0f-4c 20.0
670cc0d5-b931-4b 28.0
d5846c50-4b81-4f 48.0
49740926-7104-42 24.0
afef407f-f6bf-4b 10.0
89124da1-49be-46 21.0
090fd9dc-886e-40 47.0
52908dd1-9f67-4d 30.0
7282f48e-b107-42 28.0
c76fa2df-f804-46 57.0
7fb86b66-e770-4a 57.0
2d5fd914-0915-4e 53.0
a5190b02-0a4a-43 20.0
661589b0-8d4f-47 52.0
d133bc50-86dd-42 21.0
20d099de-bfab-44 15.0
0a170f9d-4d16-4d 31.0
e075bef9-023f-41 32.0
648779cc-a21d-48 30.0
d9fe5ed2-60ba-4b 32.0
6b140853-6aec-40 34.0
5673444b-a218-4d 31.0
1f2be77b-86bf-47 14.0
7667503c-3e7f-44 21.0
107f9d2c-8306-40 19.0
837a5528-6bbc-40 25.0
3d61f056-9e7d-49 24.0
f5dde630-3e53-40 33.0
043bd250-cf51-42 33.0
d614da8d-1511-46 30.0
1871acc7-e400-4f 37.0
994c4c52-b655-49 35.0
7333babc-91dd-4d 91.0
b468f95c-9f87-48 42.0
b4d7317e-e020-42 12.0
e1dc6114-f56a-46 77.0
86a183bb-6b09-4f 69.0
c2f81f91-155e-4e 13.0
4879bef3-5a52-45 38.0
4f8e87e0-429c-48 42.0
35e5375c-ef3f-41 1.0
0a26de0a-6c48-4a 65.0
461bb9aa-473b-49 6.0
1f736660-d8a1-46 35.0
e1d36e42-d27b-42 23.0
2bb8bf72-f3bb-4c 52.0
c38be879-db8f-4d 52.0
f8006c9a-cc98-43 41.0
7dafbe7a-518a-44 22.0
c7e287f7-1599-43 34.0
ed857597-81b7-41 36.0
1d8d4fb6-fe8c-4c 61.0
7999fb59-8c3d-47 26.0
859e5470-0cff-45 30.0
d7596a29-cee3-48 29.0
42c99a53-fbd2-4c 28.0
1759d50c-ace1-41 19.0
9e4f88bd-3ff5-4a 33.0
f1a7ceed-5fe4-42 64.0
c1cf29bc-8032-4a 27.0
b94452a7-f8b5-41 3.0
3d940e66-624a-4e 51.0
aae561c1-a9df-4f 10.0
fbb0674e-caab-49 38.0
429deb9c-06b8-4b 47.0
129fc1a7-4660-4f 46.0
8faaab87-0e79-49 47.0
4dd38d9a-d66b-4d 21.0
4f7ded6a-fee7-43 20.0
e97e0b3c-b2f7-41 88.0
bc5ab4bf-67e0-42 37.0
89b1e8cb-ad9c-43 30.0
ce192235-c223-48 1.0
